8108.10810810811,4.69875394144144e-05
8128.12812812813,4.70334186269603e-05
8148.14814814815,4.70976408341114e-05
8168.16816816817,4.71737347936172e-05
8188.18818818819,4.72160068696147e-05
8208.20820820821,4.72665731705732e-05
8228.22822822823,4.72929252782194e-05
8248.24824824825,4.71906898663369e-05
8268.26826826827,4.70988408408408e-05
8288.28828828829,4.70127956191486e-05
8308.30830830831,4.69922430764097e-05
8328.32832832833,4.70577610944278e-05
8348.34834834835,4.71363177772367e-05
8368.36836836837,4.7192882835777e-05
8388.38838838839,4.71455156452749e-05
8408.40840840841,4.70546840729619e-05
8428.42842842843,4.70040765432099e-05
8448.44844844845,4.69720947197197e-05
8468.46846846847,4.69598155949052e-05
8488.48848848849,4.69542928307618e-05
8508.50850850851,4.70172605392277e-05
8528.52852852853,4.71535027771134e-05
8548.54854854855,4.73294684554685e-05
8568.56856856857,4.74483100747807e-05
8588.58858858859,4.75001165765766e-05
8608.60860860861,4.75053713713714e-05
8628.62862862863,4.74745713405713e-05
8648.64864864865,4.74340380067568e-05
8668.66866866867,4.74088815159988e-05
8688.68868868869,4.73987319672614e-05
8708.70870870871,4.74046202084437e-05
8728.72872872873,4.7403484790673e-05
8748.74874874875,4.73928859565448e-05
8768.76876876877,4.73863804301196e-05
8788.78878878879,4.73852652508624e-05
8808.80880880881,4.74126307458538e-05
8828.82882882883,4.74421954644299e-05
8848.84884884885,4.74692216249863e-05
8868.86886886887,4.74866281912164e-05
8888.88888888889,4.74933576097105e-05
8908.90890890891,4.7494e-05
8928.92892892893,4.7489823690357e-05
8948.94894894895,4.7483666804059e-05
8968.96896896897,4.74810498079779e-05
8988.98898898899,4.74863471118177e-05
9009.00900900901,4.74969459459459e-05
9029.02902902903,4.75213316846258e-05
9049.04904904905,4.75474987085851e-05
9069.06906906907,4.75746863900938e-05
9089.08908908909,4.76069597459529e-05
9109.10910910911,4.76418954510066e-05
9129.12912912913,4.76706824078981e-05
9149.14914914915,4.76923228064666e-05
9169.16916916917,4.77075897596943e-05
9189.18918918919,4.77023557675322e-05
9209.20920920921,4.7702735207257e-05
9229.22922922923,4.77077091252743e-05
9249.24924924925,4.76980209856916e-05
9269.26926926927,4.76921482070306e-05
9289.28928928929,4.77009805688041e-05
9309.30930930931,4.77262069695595e-05
9329.32932932933,4.77500844751001e-05
9349.34934934935,4.77698376611906e-05
9369.36936936937,4.77784514191611e-05
9389.38938938939,4.7746224863519e-05
9409.40940940941,4.77015981964871e-05
9429.42942942943,4.76468425861759e-05
9449.44944944945,4.75978021146146e-05
9469.46946946947,4.75450497393946e-05
9489.48948948949,4.75002654308985e-05
9509.50950950951,4.75017057201086e-05
9529.52952952953,4.7502e-05
9549.54954954955,4.74959412640987e-05
9569.56956956957,4.74894335478335e-05
9589.58958958959,4.75257205493782e-05
9609.60960960961,4.75780205333539e-05
9629.62962962963,4.76207983539095e-05
9649.64964964965,4.76784948391014e-05
9669.66966966967,4.77514911045499e-05
9689.68968968969,4.7811173656415e-05
9709.70970970971,4.78289431336098e-05
9729.72972972973,4.78019931864638e-05
9749.74974974975,4.77453934279107e-05
9769.76976976977,4.76504709191951e-05
9789.78978978979,4.75346012498986e-05
9809.80980980981,4.74553006339673e-05
9829.82982982983,4.73954847062632e-05
9849.84984984985,4.73631170092248e-05
9869.86986986987,4.73360748513219e-05
9889.88988988989,4.73136995348289e-05
9909.90990990991,4.73021365129836e-05
9929.92992992993,4.729429512756e-05
9949.94994994995,4.72964594540486e-05
9969.96996996997,4.7301444758191e-05
9989.98998998999,4.73133970089492e-05
10010.01001001,4.73205974974975e-05
10030.03003003,4.73155924924925e-05
10050.05005005,4.73133598195066e-05
10070.0700700701,4.73181781155403e-05
10090.0900900901,4.7303092470248e-05
10110.1101101101,4.72758634697856e-05
10130.1301301301,4.72368771150097e-05
10150.1501501501,4.71973275246675e-05
10170.1701701702,4.71529974803375e-05
10190.1901901902,4.71352832699366e-05
10210.2102102102,4.71349099313906e-05
10230.2302302302,4.71429164549165e-05
10250.2502502503,4.71690964810965e-05
10270.2702702703,4.72625405405405e-05
10290.2902902903,4.72904897624898e-05
10310.3103103103,4.72674518518519e-05
10330.3303303303,4.71973393393393e-05
10350.3503503504,4.71572742742743e-05
10370.3703703704,4.71158042328042e-05
10390.3903903904,4.71017700557701e-05
10410.4104104104,4.7104e-05
10430.4304304304,4.71038565231899e-05
10450.4504504505,4.70971831831832e-05
10470.4704704705,4.70402537922538e-05
10490.4904904905,4.69517328237328e-05
10510.5105105105,4.68541342771343e-05
10530.5305305305,4.676983998284e-05
10550.5505505505,4.66883299013299e-05
10570.5705705706,4.66283693693694e-05
10590.5905905906,4.65847862147862e-05
10610.6106106106,4.65533261833262e-05
10630.6306306306,4.6548e-05
10650.6506506507,4.6548e-05
10670.6706706707,4.65229735617971e-05
10690.6906906907,4.64883078078078e-05
10710.7107107107,4.64392587587588e-05
10730.7307307307,4.63900708708709e-05
10750.7507507508,4.6337218018018e-05
10770.7707707708,4.62843651651652e-05
10790.7907907908,4.62361703370037e-05
10810.8108108108,4.61919594594595e-05
10830.8308308308,4.61483383383383e-05
10850.8508508509,4.61082982982983e-05
10870.8708708709,4.60682582582583e-05
10890.8908908909,4.60383527527528e-05
10910.9109109109,4.60103247247247e-05
10930.9309309309,4.59866442806443e-05
10950.950950951,4.59711742651743e-05
10970.970970971,4.59561915828872e-05
10990.990990991,4.59440054837446e-05
11011.011011011,4.5931819384602e-05
11031.031031031,4.5937299013299e-05
11051.0510510511,4.5945879021879e-05
11071.0710710711,4.5926723193782e-05
11091.0910910911,4.589768945416e-05
11111.1111111111,4.58552941176471e-05
11131.1311311311,4.58187559411263e-05
11151.1511511512,4.57928040633226e-05
11171.1711711712,4.57668521855188e-05
11191.1911911912,4.57424104104104e-05
11211.2112112112,4.57187503867504e-05
11231.2312312312,4.56979728424076e-05
11251.2512512513,4.56805641293467e-05
11271.2712712713,4.5666e-05
11291.2912912913,4.5666e-05
11311.3113113113,4.56678634423898e-05
11331.3313313313,4.56963129445235e-05
11351.3513513514,4.57233513513513e-05
11371.3713713714,4.57221786786787e-05
11391.3913913914,4.56566373039706e-05
11411.4114114114,4.55743543543544e-05
11431.4314314314,4.545997997998e-05
11451.4514514515,4.53421941941942e-05
11471.4714714715,4.52643457743458e-05
11491.4914914915,4.51971357071357e-05
11511.5115115115,4.51310336050336e-05
11531.5315315315,4.5073323037323e-05
11551.5515515516,4.5028992992993e-05
11571.5715715716,4.50058188855522e-05
11591.5915915916,4.49664241741742e-05
11611.6116116116,4.49088666166166e-05
11631.6316316316,4.48632104104104e-05
11651.6516516517,4.48202184684685e-05
11671.6716716717,4.47789271771772e-05
11691.6916916917,4.47376358858859e-05
11711.7117117117,4.46941748807631e-05
11731.7317317317,4.46411807101219e-05
11751.7517517518,4.45881865394807e-05
11771.7717717718,4.45351923688394e-05
11791.7917917918,4.44808048048048e-05
11811.8118118118,4.44260441618089e-05
11831.8318318318,4.43712835188129e-05
11851.8518518519,4.43198803418803e-05
11871.8718718719,4.42736802956803e-05
11891.8918918919,4.42274802494802e-05
11911.9119119119,4.41812802032802e-05
11931.9319319319,4.41322306630955e-05
11951.951951952,4.40802868273679e-05
11971.971971972,4.40283429916403e-05
11991.991991992,4.39763991559127e-05
12012.012012012,4.39114135954136e-05
12032.032032032,4.38431635271635e-05
12052.0520520521,4.37906906906907e-05
12072.0720720721,4.37486486486486e-05
12092.0920920921,4.37053973973974e-05
12112.1121121121,4.36613533533534e-05
12132.1321321321,4.36093367653368e-05
12152.1521521522,4.3544865658285e-05
12172.1721721722,4.34526075015107e-05
12192.1921921922,4.33335741641642e-05
12212.2122122122,4.31751741608275e-05
12232.2322322322,4.3013094974975e-05
12252.2522522523,4.28901244594595e-05
12272.2722722723,4.28075418768769e-05
12292.2922922923,4.27598670733621e-05
12312.3123123123,4.27202848517884e-05
12332.3323323323,4.26807026302148e-05
12352.3523523524,4.26411204086411e-05
12372.3723723724,4.2608195854391e-05
12392.3923923924,4.2579386557289e-05
12412.4124124124,4.2550577260187e-05
12432.4324324324,4.2521767963085e-05
12452.4524524525,4.24906642252008e-05
12472.4724724725,4.24574602895579e-05
12492.4924924925,4.24242563539149e-05
12512.5125125125,4.23910524182719e-05
12532.5325325325,4.2354528623862e-05
12552.5525525526,4.23135352495353e-05
12572.5725725726,4.22725418752085e-05
12592.5925925926,4.22315485008818e-05
12612.6126126126,4.21888144144144e-05
12632.6326326326,4.21402658658659e-05
12652.6526526527,4.20917173173173e-05
12672.6726726727,4.20431687687688e-05
12692.6926926927,4.19916286286286e-05
12712.7127127127,4.19303173173173e-05
12732.7327327327,4.18561693675242e-05
12752.7527527528,4.17650798598599e-05
12772.7727727728,4.16582149174174e-05
12792.7927927928,4.15718785810811e-05
12812.8128128128,4.1509820679503e-05
12832.8328328328,4.14686029912265e-05
12852.8528528529,4.14082705101906e-05
12872.8728728729,4.13447972754851e-05
12892.8928928929,4.12823084026311e-05
12912.9129129129,4.12342541741742e-05
12932.9329329329,4.11942141341341e-05
12952.952952953,4.11622446896897e-05
12972.972972973,4.11310552432432e-05
12992.992992993,4.10249491371371e-05
13013.013013013,4.09200446625487e-05
13033.033033033,4.08386624673454e-05
13053.0530530531,4.07572802721421e-05
13073.0730730731,4.06758980769387e-05
13093.0930930931,4.06052424924925e-05
13113.1131131131,4.05364236736737e-05
13133.1331331331,4.04676048548549e-05
13153.1531531532,4.03941087294191e-05
13173.1731731732,4.03181707224466e-05
13193.1931931932,4.02422327154741e-05
13213.2132132132,4.0154388024388e-05
13233.2332332332,4.00627812661146e-05
13253.2532532533,3.99711745078412e-05
13273.2732732733,3.9890170116062e-05
13293.2932932933,3.98214527500473e-05
13313.3133133133,3.97527353840327e-05
13333.3333333333,3.9684018018018e-05
13353.3533533534,3.96219399399399e-05
13373.3733733734,3.95618798798799e-05
13393.3933933934,3.95018198198198e-05
13413.4134134134,3.94465432328881e-05
13433.4334334334,3.93926962824894e-05
13453.4534534535,3.93388493320907e-05
13473.4734734735,3.92939327899328e-05
13493.4934934935,3.92503177463178e-05
13513.5135135135,3.92075233415233e-05
13533.5335335335,3.91747633087633e-05
13553.5535535536,3.91420032760033e-05
13573.5735735736,3.91116396396396e-05
13593.5935935936,3.90419713103417e-05
13613.6136136136,3.89204601668335e-05
13633.6336336336,3.87703525225225e-05
13653.6536536537,3.86051873573574e-05
13673.6736736737,3.85185568868869e-05
13693.6936936937,3.84696330097306e-05
13713.7137137137,3.8428016898619e-05
13733.7337337337,3.83741996405007e-05
13753.7537537538,3.83312098960499e-05
13773.7737737738,3.82885768234902e-05
13793.7937937938,3.82154772372372e-05
13813.8138138138,3.80890674274274e-05
13833.8338338338,3.79355806072739e-05
13853.8538538539,3.7859318807618e-05
13873.8738738739,3.77849231584526e-05
13893.8938938939,3.77130866160278e-05
13913.9139139139,3.76808229562896e-05
13933.9339339339,3.76740660660661e-05
13953.953953954,3.7654046046046e-05
13973.973973974,3.76020780780781e-05
13993.993993994,3.74927093760427e-05
14014.014014014,3.7410113960114e-05
14034.034034034,3.7359396329663e-05
14054.0540540541,3.73180216216216e-05
14074.0740740741,3.7274035927511e-05
14094.0940940941,3.72419732515834e-05
14114.1141141141,3.71960941325941e-05
14134.1341341341,3.70989806139473e-05
14154.1541541542,3.69061276901902e-05
14174.1741741742,3.67684900525526e-05
14194.1941941942,3.66604745883924e-05
14214.2142142142,3.65718717600635e-05
14234.2342342342,3.64960168492393e-05
14254.2542542543,3.64254194778148e-05
14274.2742742743,3.63694215167548e-05
14294.2942942943,3.63341481481481e-05
14314.3143143143,3.62987526276276e-05
14334.3343343343,3.6263091966967e-05
14354.3543543544,3.62274313063063e-05
14374.3743743744,3.61887779446113e-05
14394.3943943944,3.61278837170504e-05
14414.4144144144,3.60669894894895e-05
14434.4344344344,3.59784554119337e-05
14454.4544544545,3.58792257474866e-05
14474.4744744745,3.57952206606607e-05
14494.4944944945,3.57319573973974e-05
14514.5145145145,3.56686941341341e-05
14534.5345345345,3.5623224024024e-05
14554.5545545546,3.557917997998e-05
14574.5745745746,3.55269223960803e-05
14594.5945945946,3.54637012802276e-05
14614.6146146146,3.542059206575e-05
14634.6346346346,3.53953036194089e-05
14654.6546546547,3.53826698277225e-05
14674.6746746747,3.53774014014014e-05
14694.6946946947,3.53328955622289e-05
14714.7147147147,3.52588277027027e-05
14734.7347347347,3.51349538288288e-05
14754.7547547548,3.49983976703977e-05
14774.7747747748,3.48716612612613e-05
14794.7947947948,3.47595491491492e-05
14814.8148148148,3.46512222222222e-05
14834.8348348348,3.45461171171171e-05
14854.8548548549,3.44357025721374e-05
14874.8748748749,3.43208050659355e-05
14894.8948948949,3.42110918918919e-05
14914.9149149149,3.41173981981982e-05
14934.9349349349,3.40237045045045e-05
14954.954954955,3.3930609009009e-05
